time,ax,ay,az,atotal
27.65502166748047,4.59,-2.71,-1.63,5.57
27.656717777252197,3.87,-4.26,-0.72,5.8
27.659637928009033,2.39,-3.99,0.2,4.65
27.662047863006592,0.84,-2.41,0.61,2.62
27.744013786315918,0.11,-0.73,0.87,1.14
27.746068000793457,0.12,0.49,1.05,1.16
27.747514724731445,0.05,1.26,0.71,1.44
27.750486850738525,-0.24,1.55,0.02,1.56
27.751945972442627,-0.38,1.26,-1.02,1.66
27.755310773849487,-0.27,0.72,-1.77,1.92
27.75784969329834,-0.04,0.19,-1.77,1.78
27.76023578643799,0.26,-0.36,-1.27,1.34
27.762916803359985,0.5,-0.78,-0.9,1.29
27.76560068130493,0.53,-0.91,-0.67,1.24
27.8481388092041,0.5,-0.54,-0.48,0.87
27.849963665008545,0.2,-0.12,-0.49,0.54
27.852304935455322,-0.1,-0.01,-0.45,0.46
27.8538818359375,-0.03,-0.11,-0.08,0.13
27.871355772018433,0.15,-0.26,0.33,0.44
27.873040676116943,0.23,-0.33,0.41,0.57
27.876059770584106,0.07,-0.37,0.23,0.44
27.87867784500122,-0.15,-0.37,0.12,0.41
27.881089687347412,-0.36,-0.16,0.16,0.42
27.883747816085815,-0.66,0.08,0.13,0.67
27.965582847595215,-0.81,0.26,0.19,0.87
27.967399835586548,-0.85,0.39,0.25,0.96
27.96889877319336,-1.13,0.47,0.28,1.25
27.971948862075806,-1.66,0.44,0.47,1.78
27.974687814712524,-2.01,0.35,0.24,2.05
27.97733497619629,-1.99,0.24,0.16,2.01
27.97997784614563,-1.89,0.1,0.68,2.01
27.982379913330078,-2.01,0.02,0.94,2.21
27.985569953918457,-2.26,0.19,0.87,2.42
27.98710584640503,-2.37,0.47,0.95,2.59
28.005703926086426,-2.34,0.7,0.75,2.55
28.087580680847168,-2.01,0.82,0.62,2.25
28.08959984779358,-1.37,0.81,0.79,1.77
28.091182708740234,-0.86,0.75,0.88,1.44
28.094042778015137,-0.69,0.6,0.73,1.17
28.09665584564209,-0.69,0.39,0.52,0.94
28.09903383255005,-0.75,0.1,0.57,0.94
28.10196590423584,-0.83,-0.24,0.48,0.98
28.10421586036682,-0.7,-0.38,0.15,0.81
28.120975971221924,-0.39,-0.19,0.07,0.43
28.122599840164185,-0.12,0.21,-0.17,0.29
28.205018997192383,-0.01,0.72,-0.51,0.88
28.207032680511475,-0.16,1.23,-0.49,1.33
28.20853090286255,-0.39,1.54,-0.27,1.61
28.2113618850708,-0.54,1.48,-0.33,1.6
28.21405577659607,-0.59,1.09,-0.08,1.24
28.216664791107178,-0.7,0.63,0.38,1.01
28.219332695007324,-0.92,0.34,0.01,0.98
28.22086191177368,-0.87,0.35,-0.88,1.28
28.23723268508911,-0.18,0.31,0.18,0.4
28.238845825195312,0.5,-0.09,0.62,0.8
28.32106065750122,0.91,-0.49,-0.11,1.03
28.32305383682251,1.2,-0.36,-0.08,1.25
28.32458186149597,1.55,0.35,0.0,1.58
28.327391862869263,1.86,1.04,0.41,2.17
28.330047845840454,1.63,1.49,0.11,2.21
28.332737922668457,1.27,1.73,-0.27,2.16
28.335684776306152,0.95,1.3,0.06,1.61
28.337186813354492,0.25,0.04,-0.19,0.31
28.354392766952515,-0.45,-0.8,-0.65,1.12
28.356034755706787,-0.29,-0.52,-0.36,0.69
28.438315868377686,0.33,0.03,-0.03,0.33
28.44034194946289,0.62,-0.01,-0.51,0.8
28.44183874130249,0.63,-0.72,-1.14,1.48
28.44465684890747,0.62,-1.44,-1.6,2.24
28.44732093811035,0.75,-1.86,-1.85,2.72
28.449952840805054,0.9,-2.55,-1.52,3.1
28.452570915222168,0.66,-3.67,-1.4,3.98
28.454073905944824,0.4,-4.37,-1.39,4.6
28.47164487838745,0.5,-4.88,-1.3,5.07
28.473334789276123,0.78,-6.07,-0.54,6.14
28.555624961853027,0.79,-7.49,-0.73,7.56
28.557576656341553,0.3,-8.44,-1.01,8.5
28.559131860733032,-0.96,-8.73,-1.2,8.86
28.561651706695557,-1.97,-8.79,-1.65,9.15
28.564353942871094,-2.39,-8.7,-0.85,9.06
28.566982746124268,-2.08,-7.9,0.06,8.16
28.569575786590576,-1.68,-5.81,-0.07,6.04
28.571107864379883,-1.7,-3.98,1.36,4.53
28.588356971740723,-1.77,-2.63,2.25,3.88
28.589955806732178,-1.99,-1.23,1.66,2.86
28.673231840133667,-2.05,0.11,2.61,3.32
28.67527985572815,-1.71,1.18,3.81,4.33
28.676713943481445,-1.74,2.59,3.81,4.92
28.679271697998047,-2.88,4.28,4.76,7.01
28.681879997253418,-4.58,6.04,5.1,9.13
28.68443489074707,-5.03,8.0,4.92,10.65
28.68589973449707,-4.99,9.83,3.34,11.51
28.68917465209961,-7.24,9.88,2.95,12.59
28.69154977798462,-9.3,6.9,4.04,12.26
28.694119930267334,-8.89,3.7,4.03,10.43
28.77765679359436,-6.75,1.76,3.47,7.79
28.779732704162598,-4.04,0.94,2.71,4.95
28.781202793121338,-1.42,0.8,2.19,2.72
28.784066677093506,0.66,1.13,1.64,2.09
28.786592960357666,2.08,1.65,0.89,2.8
28.78819179534912,2.73,2.21,0.47,3.54
28.80547285079956,2.61,2.58,0.2,3.67
28.80708384513855,2.38,2.61,-0.01,3.53
28.809820652008057,2.09,2.5,-0.22,3.26
28.81249189376831,1.65,2.43,-0.19,2.94
28.89790177345276,1.24,2.32,-0.27,2.64
28.899863719940186,0.64,2.22,-0.44,2.35
28.9013888835907,0.16,2.07,-0.71,2.19
28.902928829193115,0.24,1.76,-1.04,2.05
28.92134666442871,0.72,1.44,-1.54,2.22
28.922982692718506,1.31,1.15,-1.99,2.64
28.92574167251587,1.87,0.83,-2.49,3.22
28.9284348487854,2.47,0.47,-3.11,3.99
28.931091785430908,3.15,0.18,-3.35,4.6
28.9337158203125,3.69,0.15,-3.14,4.84
28.936442852020264,4.31,0.06,-3.66,5.65
29.020975828170776,4.86,-0.17,-4.2,6.42
29.023019790649414,5.2,-0.48,-4.14,6.66
29.024585723876953,5.33,-0.77,-3.84,6.61
29.027385711669922,5.03,-0.73,-3.84,6.37
29.02979564666748,4.39,-0.24,-4.03,5.96
29.03248882293701,3.7,0.32,-3.49,5.09
29.035074710845947,3.14,0.56,-2.94,4.33
29.036524772644043,2.65,0.53,-2.99,4.03
29.039565801620483,2.4,0.11,-3.16,3.96
29.04216480255127,2.39,-0.27,-3.06,3.89
29.125892877578735,2.39,-0.51,-2.92,3.8
29.12776279449463,2.38,-0.72,-2.7,3.67
29.12923765182495,2.19,-0.83,-2.55,3.46
29.131942749023438,1.88,-0.88,-2.2,3.02
29.134500980377197,1.43,-0.85,-1.76,2.42
29.135973930358887,1.11,-0.76,-1.43,1.96
29.139370918273926,0.85,-0.86,-1.21,1.71
29.14202380180359,0.65,-1.19,-1.12,1.75
29.144664764404297,0.51,-1.6,-0.85,1.88
29.147316932678223,0.42,-2.09,-0.65,2.22
29.232167720794678,0.46,-2.5,-1.02,2.73
29.23409676551819,0.51,-2.64,-1.19,2.94
29.235597848892212,0.83,-2.63,-0.86,2.88
29.23716688156128,1.34,-2.39,-0.71,2.83
29.255375862121582,1.89,-1.98,-0.69,2.82
29.25701880455017,2.56,-1.69,-0.7,3.14
29.260047912597656,3.5,-1.45,-2.95,4.8
29.262707710266113,1.87,-1.08,-6.08,6.45
29.265378952026367,-0.81,-1.11,-2.58,2.92
29.268142700195312,-1.05,-2.26,3.43,4.23
29.351273775100708,1.16,-3.67,2.74,4.72
29.35324788093567,1.79,-3.25,2.85,4.67
29.35497283935547,-0.41,-1.68,4.14,4.48
29.357871770858765,-4.35,-0.8,5.27,6.88
29.360562801361084,-7.62,-1.25,5.5,9.48
29.363189697265625,-10.7,-1.99,2.59,11.18
29.365943908691406,-11.77,-2.03,-1.42,12.02
29.368335723876953,-10.64,-1.92,-1.56,10.92
29.370901823043823,-8.31,-4.45,3.56,10.07
29.373474836349487,-4.4,-7.41,5.13,10.02
29.45763874053955,-1.42,-8.13,2.25,8.55
29.45964479446411,1.51,-7.82,2.47,8.33
29.46113681793213,4.18,-6.43,1.23,7.76
29.463942766189575,5.23,-3.23,-1.6,6.35
29.466591835021973,4.83,0.91,-3.91,6.28
29.469552993774414,4.4,3.99,-6.23,8.6
29.471017837524414,4.92,5.35,-6.27,9.59
29.489147663116455,6.13,4.86,-4.45,8.99
29.490749835968018,6.57,2.65,-2.06,7.37
29.49383282661438,5.09,0.62,-0.47,5.14
29.57895278930664,2.25,-0.47,0.02,2.29
29.580981731414795,-0.53,-1.36,0.19,1.47
29.582479000091553,-2.29,-2.38,0.33,3.31
29.58548879623413,-2.09,-3.55,0.48,4.14
29.587003707885742,-1.15,-3.19,0.4,3.41
29.590006828308105,-1.2,-0.58,0.44,1.4
29.592702865600586,-1.52,1.47,0.17,2.12
29.595370769500732,-1.32,2.31,0.3,2.67
29.597988843917847,-0.88,2.31,0.37,2.49
29.600504875183105,-0.42,1.54,0.09,1.59
29.6859188079834,-0.21,0.82,-0.37,0.92
29.688249826431274,0.01,0.37,-0.49,0.61
29.689721822738647,0.0,0.16,-0.06,0.17
29.69253396987915,-0.5,0.09,0.61,0.79
29.69516372680664,-1.38,0.18,0.89,1.65
29.69779682159424,-2.45,0.33,1.17,2.73
29.70052480697632,-3.12,0.25,1.14,3.33
29.70308780670166,-3.09,0.0,0.65,3.15
29.70467472076416,-2.69,-0.13,0.64,2.76
29.72115993499756,-2.2,-0.04,0.94,2.39
29.80464267730713,-1.7,0.17,0.78,1.87
29.806649684906006,-1.19,0.46,0.62,1.41
29.808199882507324,-0.74,0.68,0.79,1.27
29.811344861984253,-0.45,0.86,0.45,1.06
29.814085960388184,-0.05,1.13,0.4,1.19
29.816757678985596,0.38,1.37,0.76,1.61
29.819715976715088,0.5,1.25,0.71,1.52
29.821221828460693,0.39,0.55,0.66,0.94
29.838945865631104,-0.03,-0.29,0.27,0.39
29.84055995941162,-0.45,-0.72,-0.61,1.04
29.84332799911499,-0.58,-0.61,-0.82,1.17
29.927320957183838,-0.31,-0.04,-1.05,1.09
29.929356813430786,0.36,0.69,-0.71,1.05
29.930864810943604,1.0,1.21,0.08,1.57
29.933838844299316,1.17,1.41,-0.31,1.85
29.936468839645386,0.92,1.39,-0.4,1.71
29.93795394897461,0.31,1.03,-0.25,1.1
29.955062866210938,-0.36,0.25,-0.34,0.55
29.95668077468872,-0.83,-1.04,-0.21,1.34
29.959165811538696,-1.05,-2.15,-0.4,2.42
29.961941719055176,-0.6,-2.32,-0.49,2.44
30.0471248626709,0.56,-1.46,-0.11,1.56
30.049163818359375,1.46,-0.15,0.4,1.52
30.05066967010498,1.5,1.05,-0.14,1.83
30.05343198776245,1.16,1.97,-0.32,2.3
30.0550057888031,0.74,2.06,-0.04,2.18
30.07174587249756,0.34,1.31,-0.32,1.39
30.073471784591675,0.1,0.1,-0.22,0.26
30.076146841049194,-0.26,-1.28,0.04,1.3
30.078802824020386,-0.81,-2.4,-0.25,2.54
30.08145570755005,-1.2,-2.74,-0.71,3.07
30.16517686843872,-1.03,-2.32,-0.76,2.64
30.167115688323975,-0.6,-1.99,-0.4,2.11
30.168668746948242,-0.59,-2.47,-0.45,2.57
30.17179584503174,-0.69,-3.45,-0.88,3.62
30.190255880355835,-0.7,-4.8,-0.7,4.9
30.192144870758057,-0.69,-6.26,-0.66,6.33
30.194597721099854,-0.76,-7.1,-1.04,7.21
30.19707179069519,-0.86,-7.72,-1.24,7.86
30.199463844299316,-1.36,-8.38,-0.8,8.52
30.20190978050232,-2.1,-8.45,-1.32,8.8
30.286144733428955,-2.66,-9.1,-1.54,9.6
30.28829574584961,-3.24,-8.94,-0.71,9.53
30.289862871170044,-3.73,-6.81,0.25,7.76
30.292609691619873,-3.49,-3.81,0.97,5.25
30.295135974884033,-2.94,-2.28,1.06,3.86
30.29755187034607,-2.28,-1.04,0.91,2.66
30.29994297027588,-1.25,0.64,1.61,2.13
30.30227565765381,-0.73,2.73,3.08,4.17
30.304792881011963,-1.47,4.99,3.6,6.32
30.307310819625854,-3.06,7.33,2.68,8.38
30.39229393005371,-4.35,9.79,3.58,11.29
30.39429783821106,-4.22,11.36,2.96,12.47
30.395809650421143,-5.28,10.83,2.22,12.25
30.39867877960205,-7.18,7.45,3.26,10.84
30.40110683441162,-7.32,4.25,3.5,9.15
30.403888702392578,-6.27,2.58,3.71,7.72
30.405516862869263,-4.42,1.85,2.89,5.59
30.42367172241211,-2.51,1.59,2.19,3.69
30.42540979385376,-0.97,1.68,2.16,2.9
30.4285249710083,-0.06,2.0,1.51,2.5
30.52236580848694,0.45,2.35,0.75,2.5
30.524192810058594,0.97,2.47,0.42,2.68
30.52576184272766,1.52,2.27,0.25,2.74
30.52826499938965,1.92,1.93,-0.03,2.72
30.530829906463623,2.0,1.76,-0.56,2.72
30.53313398361206,1.92,1.55,-0.83,2.6
30.535563945770264,1.71,1.31,-0.83,2.3
30.53689980506897,1.51,0.99,-1.08,2.1
30.539878845214844,1.61,0.65,-1.75,2.46
30.542253971099854,2.0,0.36,-2.33,3.09
30.626827716827393,2.48,0.26,-2.56,3.57
30.628782749176025,2.86,0.33,-2.66,3.91
30.630265712738037,3.07,0.51,-2.56,4.02
30.632977962493896,3.08,0.85,-2.63,4.13
30.63543176651001,3.23,0.97,-3.19,4.64
30.636902809143066,3.36,0.89,-3.23,4.74
30.640225887298584,3.68,0.52,-3.27,4.95
30.6427059173584,4.09,-0.23,-3.4,5.32
30.64523482322693,4.3,-0.84,-3.12,5.37
30.647734880447388,4.1,-0.94,-2.76,5.03
30.731311798095703,3.74,-0.7,-2.95,4.81
30.73327088356018,3.37,-0.36,-2.72,4.34
30.734776973724365,3.06,-0.08,-2.16,3.74
30.73763084411621,2.93,0.21,-2.26,3.7
30.739248752593994,3.04,0.36,-2.47,3.93
30.75678777694702,3.15,0.27,-2.61,4.09
30.758412837982178,2.95,0.06,-2.96,4.17
30.761334896087646,2.5,-0.01,-2.56,3.57
30.763877868652344,2.12,-0.09,-2.24,3.08
30.76660394668579,2.05,-0.4,-2.21,3.04
30.769088745117188,1.94,-0.62,-1.74,2.67
30.85280680656433,1.61,-0.64,-1.12,2.06
30.85483479499817,1.08,-0.67,-0.97,1.59
30.85676884651184,0.57,-0.95,-0.84,1.39
30.85934591293335,0.08,-1.25,-0.63,1.4
30.861910820007324,-0.34,-1.38,-0.23,1.43
30.864434719085693,-0.35,-1.49,0.23,1.54
30.866917848587036,0.16,-1.72,0.39,1.77
30.870333671569824,0.6,-1.76,0.47,1.91
30.871851921081543,0.85,-1.61,0.62,1.92
30.874613761901855,1.06,-1.58,0.64,2.0
30.958298683166504,1.25,-1.69,0.52,2.16
30.96024799346924,1.59,-1.85,0.36,2.46
30.961726665496826,2.16,-1.79,-2.0,3.44
30.964568853378296,0.33,-1.29,-4.86,5.03
30.967153787612915,-1.7,-1.21,-1.83,2.77
30.97035264968872,-0.74,-2.53,2.87,3.89
30.971913814544678,2.16,-4.13,1.9,5.03
30.990933895111084,3.16,-3.95,0.61,5.09
30.99259877204895,1.73,-2.72,2.81,4.27
30.995863914489746,-0.53,-1.98,4.46,4.9
31.081166744232178,-2.68,-1.84,5.99,6.81
31.083181858062744,-3.56,-2.08,4.48,6.08
31.0846688747406,-4.45,-1.87,2.12,5.27
31.087459802627563,-6.29,-1.4,0.12,6.44
31.090702772140503,-8.42,-1.97,1.03,8.7
31.093331813812256,-7.43,-4.51,2.81,9.13
31.09598398208618,-5.11,-7.63,4.56,10.25
31.098638772964478,-1.58,-8.5,3.65,9.38
31.101336002349854,1.02,-6.16,-0.12,6.24
31.104071855545044,2.21,-2.92,-2.28,4.31
31.188023805618286,2.55,0.09,-2.45,3.53
31.189976692199707,2.21,2.89,-3.24,4.87
31.19157576560974,1.98,4.94,-3.75,6.51
31.19439387321472,2.08,5.37,-2.47,6.26
31.196960926055908,2.02,3.86,-1.71,4.68
31.199564933776855,1.7,1.68,-1.69,2.92
31.2022488117218,1.39,-0.09,-0.88,1.64
31.20368194580078,1.0,-1.46,0.38,1.8
31.207119941711426,0.78,-2.52,0.98,2.81
31.209775924682617,0.75,-2.94,0.82,3.14
31.293988704681396,0.34,-1.99,0.28,2.03
31.295978784561157,0.16,-0.31,-0.37,0.5
31.29742670059204,0.64,0.92,-0.37,1.18
31.29997968673706,1.09,1.44,-0.12,1.81
31.302554845809937,1.14,1.33,-0.23,1.76
31.304044723510742,0.82,0.73,-0.75,1.32
31.306994915008545,0.31,0.34,-0.75,0.87
31.309098720550537,-0.21,0.18,-0.37,0.46
31.311802864074707,-0.62,0.09,-0.39,0.73
31.314454793930054,-0.73,0.24,-0.26,0.81
31.400582790374756,-0.47,0.49,0.07,0.68
31.40259599685669,-0.26,0.72,0.25,0.8
31.40408992767334,-0.17,0.82,0.53,0.99
31.407423973083496,-0.56,0.82,0.82,1.28
31.40978193283081,-1.37,0.62,0.82,1.71
31.412213802337646,-2.06,0.18,0.77,2.2
31.414875984191895,-2.31,-0.31,0.34,2.35
31.41740083694458,-1.93,-0.66,0.29,2.06
31.420527935028076,-1.24,-0.86,0.78,1.69
31.42210292816162,-0.71,-0.68,0.66,1.18
31.505908966064453,-0.47,-0.14,0.47,0.67
31.507917881011963,-0.27,0.43,0.61,0.79
31.509379863739014,-0.22,0.91,0.66,1.14
31.512232780456543,-0.49,1.08,0.52,1.29
31.514896869659424,-0.74,1.15,0.19,1.38
31.51744794845581,-0.82,0.98,0.33,1.31
31.520619869232178,-0.93,0.38,-0.17,1.01
31.5220627784729,-0.94,-0.26,-0.72,1.21
31.5390408039093,-0.56,-0.72,-0.47,1.02
31.540685653686523,-0.08,-0.75,-0.57,0.94
31.625362873077393,0.37,-0.26,-0.34,0.56
31.627389907836914,0.68,0.32,-0.16,0.76
31.628915786743164,0.59,0.79,-0.61,1.15
31.631780862808228,0.49,1.02,-0.34,1.18
31.634455680847168,0.36,0.77,0.2,0.87
31.63735866546631,0.09,0.08,0.06,0.13
31.63887596130371,-0.12,-0.65,-0.1,0.66
31.65659189224243,-0.13,-1.15,-0.04,1.15
31.658246994018555,-0.06,-1.44,0.16,1.45
31.6609468460083,-0.02,-1.23,-0.18,1.24
31.663619995117188,0.22,-0.44,-0.16,0.51
31.74606680870056,0.4,0.28,0.25,0.54
31.748027801513672,0.3,0.85,-0.1,0.9
31.749509811401367,0.27,1.36,-0.17,1.39
31.752449989318848,0.39,1.53,0.08,1.58
31.755131721496582,0.49,1.04,0.03,1.15
31.75671076774597,0.48,0.08,-0.04,0.48
31.773608684539795,0.31,-1.2,-0.16,1.24
31.77524185180664,-0.04,-2.37,-0.45,2.41
31.778289794921875,-0.29,-3.35,-0.67,3.42
31.780948877334595,-0.51,-4.47,-1.07,4.62
31.864052772521973,-0.78,-5.86,-1.02,5.99
31.865983963012695,-0.95,-7.07,-0.67,7.16
31.86752986907959,-1.11,-7.55,-0.81,7.67
31.870869874954224,-1.77,-7.74,-1.38,8.05
31.87239170074463,-2.33,-9.39,-1.69,9.82
31.889534950256348,-2.99,-10.63,-1.15,11.1
31.891230821609497,-3.83,-11.23,-0.01,11.86
31.8938946723938,-4.47,-10.97,0.63,11.86
31.89633274078369,-4.62,-8.61,1.72,9.92
31.89899969100952,-3.45,-4.43,3.52,6.62
31.982911825180054,-1.93,-1.84,3.29,4.23
31.984863758087158,-0.4,0.08,2.6,2.63
31.986312866210938,0.3,2.59,2.85,3.86
31.987873792648315,-0.07,5.49,3.57,6.54
32.00650382041931,-1.84,8.36,2.76,8.99
32.00809574127197,-4.0,11.31,2.83,12.32
32.01108169555664,-5.35,12.97,2.52,14.25
32.01376390457153,-6.78,12.69,1.45,14.46
32.01644778251648,-8.79,9.88,2.6,13.47
32.01913285255432,-8.92,5.34,3.72,11.04
32.10238075256348,-7.46,2.44,3.93,8.77
32.104198932647705,-5.32,1.03,2.81,6.1
32.10570478439331,-2.76,0.78,1.82,3.39
32.108561992645264,-0.26,1.04,1.73,2.03
32.11119484901428,1.29,1.45,1.42,2.4
32.11384177207947,1.78,1.82,0.73,2.64
32.116559982299805,1.97,1.96,-0.04,2.77
32.119157791137695,2.1,1.72,-0.31,2.73
32.12160396575928,2.23,1.41,-0.33,2.65
32.12316179275513,2.24,1.12,-0.54,2.56
32.220003843307495,1.99,1.13,-0.75,2.4
32.22178792953491,1.58,1.27,-0.67,2.13
32.223392963409424,1.01,1.49,-0.65,1.91
32.22620868682861,0.65,1.58,-1.02,1.98
32.22888994216919,0.7,1.54,-1.65,2.36
32.23140788078308,1.1,1.4,-2.06,2.72
32.23405385017395,1.74,1.05,-2.27,3.04
32.2365927696228,2.34,0.67,-2.34,3.37
32.23806285858154,2.92,0.24,-2.56,3.89
32.2409029006958,3.55,-0.36,-3.01,4.66
32.32464265823364,4.3,-1.16,-3.57,5.7
32.326663970947266,4.97,-1.91,-4.06,6.69
32.32814288139343,5.47,-2.25,-4.21,7.25
32.33100175857544,5.46,-2.1,-3.5,6.81
32.333645820617676,4.89,-1.45,-3.19,6.01
32.33617377281189,4.27,-0.73,-3.57,5.61
32.33761477470398,3.46,-0.22,-3.09,4.64
32.340874671936035,2.75,0.08,-2.46,3.69
32.34355068206787,2.41,-0.05,-2.31,3.33
32.34615087509155,2.24,-0.34,-2.03,3.04
32.429214000701904,2.34,-0.53,-2.54,3.49
32.431185722351074,2.66,-0.68,-2.83,3.94
32.43266177177429,2.7,-0.62,-2.0,3.41
32.435579776763916,3.05,-0.63,-2.19,3.8
32.43811798095703,3.43,-0.65,-2.58,4.34
32.439613819122314,3.36,-0.51,-2.35,4.13
32.456100940704346,3.05,-0.46,-1.88,3.61
32.457756996154785,2.55,-0.49,-1.6,3.05
32.4604218006134,1.82,-0.36,-1.49,2.37
32.46320199966431,1.08,-0.08,-0.99,1.46
32.54631471633911,0.53,0.11,-0.29,0.61
32.54827690124512,0.04,0.19,0.24,0.3
32.549739837646484,-0.31,0.06,0.68,0.74
32.552504777908325,-0.56,-0.15,1.18,1.31
32.55505990982056,-0.45,-0.49,1.48,1.62
32.55672788619995,-0.06,-0.68,1.64,1.77
32.574588775634766,0.4,-0.48,1.7,1.81
32.57618188858032,0.79,-0.2,1.28,1.51
32.57921266555786,1.11,-0.02,0.41,1.18
32.581764698028564,2.0,0.13,-4.67,5.08
32.584433794021606,0.97,0.78,-8.53,8.62
32.66758966445923,0.46,-0.16,-0.51,0.7
32.66959190368652,3.36,-3.03,6.47,7.89
32.67107391357422,5.7,-4.66,-2.25,7.69
32.67463278770447,5.26,-4.44,-7.05,9.85
32.67730379104614,1.32,-3.28,-1.72,3.93
32.679959774017334,-3.88,-2.66,4.69,6.64
32.68252372741699,-6.17,-3.03,3.4,7.66
32.68519878387451,-6.9,-3.23,-1.23,7.71
32.68789482116699,-8.25,-3.7,-1.65,9.19
32.68974280357361,-8.09,-4.19,1.37,9.21
32.787261962890625,-6.54,-5.23,4.53,9.52
32.78913593292236,-4.74,-6.76,7.49,11.14
32.79066777229309,-1.59,-6.88,6.8,9.8
32.79336881637573,0.64,-5.16,2.74,5.87
32.79579496383667,1.24,-2.69,0.71,3.04
32.79844665527344,1.28,-0.39,-0.81,1.56
32.80112886428833,1.77,1.55,-3.14,3.92
32.80449390411377,2.94,3.04,-4.6,6.24
32.80602693557739,4.12,4.06,-4.65,7.42
32.80875277519226,4.84,4.35,-3.71,7.49
32.893125772476196,4.92,3.67,-2.36,6.57
32.895094871520996,4.09,1.97,-0.98,4.64
32.89658498764038,2.31,0.37,-0.03,2.33
32.89931869506836,0.12,-0.92,0.71,1.16
32.90201187133789,-1.72,-2.19,1.38,3.1
32.90475678443909,-2.89,-3.24,1.61,4.63
32.90624189376831,-3.42,-3.46,1.16,5.0
32.92601299285889,-3.17,-2.42,0.64,4.03
32.92766571044922,-2.49,-0.69,0.36,2.6
32.93023085594177,-1.79,0.67,0.5,1.97
33.01567482948303,-1.03,1.45,0.2,1.78
33.01763987541199,-0.32,1.53,0.24,1.58
33.01920485496521,0.41,0.66,0.42,0.88
33.0221209526062,1.22,-0.63,-0.21,1.38
33.023802757263184,1.91,-1.37,-1.07,2.58
33.04059886932373,2.32,-1.65,-0.8,2.95
33.042155742645264,2.05,-1.41,-0.87,2.63
33.04522776603699,1.5,-0.7,-1.42,2.18
33.04791975021362,1.29,-0.24,-1.67,2.12
33.05053377151489,1.31,0.07,-1.4,1.91
33.135361671447754,1.28,0.37,-1.06,1.7
33.13727378845215,1.06,0.52,-0.64,1.34
33.13908386230469,0.75,0.46,-0.2,0.9
33.141469955444336,0.61,0.21,-0.37,0.74
33.143746852874756,0.83,-0.16,-0.8,1.16
33.14614391326904,1.12,-0.29,-0.63,1.31
33.14854192733765,1.13,-0.17,-0.35,1.19
33.150781869888306,0.75,0.1,-0.44,0.87
33.15346670150757,0.3,0.56,-0.64,0.9
33.15516376495361,0.13,0.89,-0.81,1.21
33.242358684539795,0.02,0.9,-0.89,1.26
33.24445676803589,-0.32,0.78,-0.77,1.14
33.24598979949951,-0.63,0.64,-0.4,0.98
33.24858570098877,-0.64,0.45,0.03,0.78
33.25105285644531,-0.56,0.2,0.21,0.63
33.25355076789856,-0.6,0.06,0.23,0.64
33.25517988204956,-0.71,0.12,0.1,0.72
33.258800983428955,-0.76,0.29,-0.2,0.83
33.26126670837402,-0.44,0.32,-0.5,0.73
33.26369786262512,0.11,0.21,-0.31,0.39
33.34906768798828,0.45,0.09,0.24,0.51
33.35102987289429,0.38,0.03,0.0,0.38
33.35253381729126,0.09,0.05,-0.53,0.53
33.3555588722229,-0.15,0.03,-0.54,0.56
33.35715985298157,-0.22,-0.07,-0.53,0.57
33.37414789199829,-0.06,-0.14,-0.72,0.73
33.37574076652527,0.15,-0.23,-0.52,0.58
33.37842273712158,0.33,-0.26,-0.38,0.56
33.38109278678894,0.45,-0.2,-0.51,0.7
33.3837456703186,0.35,-0.17,-0.32,0.5
33.46736764907837,0.23,-0.2,-0.14,0.33
33.4693558216095,0.12,-0.18,-0.41,0.46
33.470807790756226,0.01,-0.18,-0.29,0.34
33.47323679924011,-0.17,-0.27,-0.26,0.41
33.4910569190979,-0.36,-0.39,-0.57,0.77
33.49267888069153,-0.36,-0.37,-0.76,0.91
33.495402812957764,-0.33,-0.26,-0.74,0.85
33.49809169769287,-0.3,-0.02,-0.71,0.77
33.500749826431274,-0.27,0.26,-0.63,0.73
33.50353193283081,-0.31,0.37,-0.49,0.68
33.50508975982666,-0.46,0.36,-0.38,0.69
33.59093880653381,-0.65,0.33,-0.25,0.77
33.593140840530396,-0.57,0.17,-0.02,0.59
33.594618797302246,-0.21,-0.11,0.16,0.28
33.5974018573761,0.09,-0.21,0.1,0.24
33.60013294219971,0.27,-0.01,0.09,0.28
